1979.38	546.274	7.616
1979.46	540.312	7.755
1979.54	535.000	7.565
1979.63	526.279	7.420
1979.71	527.382	7.362
1979.79	531.169	7.401
1979.88	529.021	7.500
1979.96	527.247	7.660
1980.04	536.887	7.649
1980.13	542.692	7.662
1980.21	551.922	7.690
1980.29	551.606	7.679
1980.38	542.873	7.697
1980.46	534.847	7.799
1980.54	524.442	7.587
1980.63	526.605	7.454
1980.71	530.451	7.419
1980.79	529.564	7.448
1980.88	522.541	7.539
1980.96	518.164	7.699
1981.04	523.143	7.676
1981.13	530.811	7.685
1981.21	528.040	7.700
1981.29	527.787	7.681
1981.38	530.935	7.702
1981.46	526.666	7.799
1981.54	521.749	7.606
1981.63	511.502	7.473
1981.71	512.168	7.423
1981.79	519.628	7.463
1981.88	519.630	7.566
1981.96	527.212	7.722
1982.04	524.161	7.688
1982.13	519.103	7.691
1982.21	526.200	7.710
1982.29	527.518	7.687
1982.38	527.244	7.703
1982.46	520.286	7.804
1982.54	511.049	7.616
1982.63	503.284	7.471
1982.71	504.157	7.416
1982.79	512.544	7.462
1982.88	520.160	7.568
1982.96	520.975	7.726
1983.04	520.542	7.703
1983.13	519.971	7.697
1983.21	522.690	7.708
1983.29	523.880	7.712
1983.38	522.854	7.748
1983.46	520.774	7.852
1983.54	513.257	7.659
1983.63	504.311	7.516
1983.71	500.130	7.467
1983.79	508.296	7.509
1983.88	512.466	7.605
1983.96	521.033	7.767
1984.04	512.560	7.743
1984.13	524.808	7.745
1984.21	519.384	7.759
1984.29	518.282	7.751
1984.38	519.376	7.776
1984.46	515.194	7.872
1984.54	510.266	7.684
1984.63	500.772	7.548
1984.71	507.614	7.503
1984.79	502.332	7.547
1984.88	514.947	7.645
1984.96	512.657	7.788
1985.04	514.583	7.756
1985.13	508.358	7.759
1985.21	513.167	7.785
1985.29	512.666	7.770
1985.38	519.305	7.801
1985.46	514.452	7.848
1985.54	506.445	7.557
1985.63	497.945	7.456
1985.71	497.886	7.469
1985.79	500.818	7.524
1985.88	505.812	7.580
1985.96	507.893	7.666
1986.04	507.914	7.724
1986.13	505.619	7.736
1986.21	510.131	7.737
1986.29	506.558	7.749
1986.38	518.676	7.800
1986.46	520.907	7.875
1986.54	501.155	7.595
1986.63	494.634	7.509
1986.71	490.816	7.485
1986.79	501.124	7.556
1986.88	500.119	7.629
1986.96	501.013	7.681
1987.04	499.330	7.715
1987.13	495.019	7.740
1987.21	505.427	7.753
1987.29	512.176	7.769
1987.38	509.657	7.817
1987.46	505.407	7.893
1987.54	504.467	7.647
1987.63	495.740	7.542
1987.71	493.699	7.526
1987.79	498.041	7.600
1987.88	507.249	7.681
1987.96	491.193	7.742
1988.04	507.156	7.789
1988.13	508.479	7.811
1988.21	507.518	7.821
1988.29	502.418	7.842
1988.38	507.574	7.884
1988.46	502.799	7.941
1988.54	501.252	7.689
1988.63	495.573	7.603
1988.71	497.150	7.607
1988.79	502.219	7.685
1988.88	503.613	7.763
1988.96	506.684	7.817
1989.04	508.056	7.864
1989.13	508.426	7.894
1989.21	508.610	7.900
1989.29	505.035	7.892
1989.38	507.662	7.924
1989.46	506.036	7.994
1989.54	497.149	7.732
1989.63	491.293	7.629
1989.71	491.976	7.632
1989.79	492.638	7.696
1989.88	503.665	7.800
1989.96	501.048	7.899
1990.04	503.089	7.912
1990.13	503.765	7.901
1990.21	508.011	7.909
1990.29	509.273	7.917
1990.38	507.351	7.949
1990.46	505.918	7.988
1990.54	493.798	7.715
1990.63	489.049	7.644
1990.71	491.492	7.638
1990.79	494.910	7.709
1990.88	500.719	7.800
1990.96	499.889	7.863
1991.04	499.103	7.915
1991.13	499.359	7.933
1991.21	495.904	7.923
1991.29	502.687	7.931
1991.38	504.240	7.968
1991.46	493.782	8.028
1991.54	493.182	7.777
1991.63	488.694	7.675
1991.71	488.794	7.670
1991.79	484.198	7.739
1991.88	497.675	7.830
1991.96	494.717	7.924
1992.04	495.979	7.963
1992.13	501.392	7.961
1992.21	504.388	7.962
1992.29	501.983	7.957
1992.38	501.732	7.996
1992.46	497.610	8.050
1992.54	488.644	7.759
1992.63	481.722	7.659
1992.71	480.399	7.657
1992.79	486.893	7.728
1992.88	490.475	7.811
1992.96	491.629	7.898
1993.04	494.782	7.934
1993.13	497.484	7.939
1993.21	497.914	7.948
1993.29	498.456	7.966
1993.38	501.957	8.009
1993.46	493.078	8.044
1993.54	486.354	7.767
1993.63	478.623	7.686
1993.71	479.070	7.683
1993.79	483.344	7.753
1993.88	490.130	7.832
1993.96	492.504	7.907
1994.04	495.898	7.963
1994.13	492.869	7.990
1994.21	497.776	7.994
1994.29	495.209	7.993
1994.38	497.211	8.024
1994.46	493.736	8.077
1994.54	487.634	7.827
1994.63	478.760	7.728
1994.71	481.061	7.722
1994.79	484.403	7.795
1994.88	491.093	7.895
1994.96	494.216	7.965
1995.04	494.765	7.994
1995.13	495.112	8.015
1995.21	497.270	8.019
1995.29	494.962	8.012
1995.38	494.256	8.049
1995.46	490.626	8.101
1995.54	485.791	7.862
1995.63	482.224	7.774
1995.71	482.416	7.775
1995.79	486.114	7.837
1995.88	491.168	7.939
1995.96	493.766	8.014
1996.04	493.913	8.034
1996.13	494.522	8.043
1996.21	495.417	8.044
1996.29	493.219	8.056
1996.38	496.221	8.110
1996.46	494.626	8.178
1996.54	488.991	7.958
1996.63	485.508	7.846
1996.71	478.539	7.805
1996.79	483.784	7.878
1996.88	489.212	7.965
1996.96	490.720	8.028
1997.04	492.673	8.076
1997.13	493.970	8.084
1997.21	494.271	8.066
1997.29	491.831	8.071
1997.38	493.581	8.119
1997.46	489.046	8.156
1997.54	483.004	7.911
1997.63	477.054	7.823
1997.71	476.116	7.830
1997.79	484.278	7.905
1997.88	486.898	7.985
1997.96	491.717	8.058
1998.04	493.057	8.100
1998.13	493.726	8.118
1998.21	493.300	8.114
1998.29	493.207	8.123
1998.38	496.465	8.171
1998.46	494.593	8.226
1998.54	488.709	7.984
1998.63	482.620	7.898
1998.71	481.612	7.908
1998.79	488.322	7.987
1998.88	492.372	8.078
1998.96	496.058	8.148
1999.04	496.259	8.183
1999.13	499.871	8.194
1999.21	497.202	8.192
1999.29	497.183	8.202
1999.38	497.754	8.242
1999.46	495.409	8.280
1999.54	486.724	8.014
1999.63	481.363	7.919
1999.71	481.836	7.930
1999.79	487.947	8.005
1999.88	490.555	8.091
1999.96	493.480	8.167
2000.04	495.358	8.196
2000.13	495.587	8.209
2000.21	495.798	8.215
2000.29	495.276	8.227
2000.38	496.873	8.270
2000.46	493.108	8.299
2000.54	486.426	8.046
2000.63	482.126	7.972
2000.71	479.965	7.968
2000.79	485.612	8.049
2000.88	489.944	8.129
2000.96	492.398	8.189
2001.04	494.455	8.234
2001.13	493.054	8.251
2001.21	494.170	8.239
2001.29	493.109	8.258
2001.38	496.491	8.307
2001.46	492.890	8.331
2001.54	484.100	8.073
2001.63	478.687	7.987
2001.71	478.816	7.994
2001.79	485.634	8.073
2001.88	490.739	8.165
2001.96	491.677	8.229
2002.04	492.011	8.261
2002.13	493.236	8.284
2002.21	495.499	8.288
2002.29	494.301	8.298
2002.38	495.451	8.333
2002.46	493.217	8.373
2002.54	485.938	8.125
2002.63	480.550	8.035
2002.71	480.204	8.039
2002.79	484.674	8.117
2002.88	487.669	8.200
2002.96	489.385	8.253
2003.04	494.273	8.338
2003.13	495.926	8.364
2003.21	496.280	8.358
2003.29	495.077	8.364
2003.38	497.692	8.404
2003.46	493.809	8.441
2003.54	488.392	8.194
2003.63	480.944	8.099
2003.71	480.875	8.107
2003.79	486.571	8.193
2003.88	491.770	8.290
2003.96	492.947	8.348
2004.04	492.836	8.367
2004.13	494.114	8.377
2004.21	495.505	8.385
2004.29	494.832	8.397
2004.38	494.670	8.429
2004.46	492.508	8.471
2004.54	484.720	8.224
2004.63	478.430	8.118
2004.71	478.212	8.107
2004.79	483.560	8.196
2004.88	489.385	8.286
2004.96	493.584	8.374
2005.04	495.382	8.420
2005.13	494.758	8.421
2005.21	493.969	8.409
2005.29	495.592	8.441
2005.38	496.948	8.483
2005.46	494.068	8.517
2005.54	486.351	8.260
2005.63	479.490	8.166
2005.71	480.342	8.175
2005.79	485.000	8.242
2005.88	490.650	8.345
2005.96	494.026	8.426
2006.04	495.159	8.449
2006.13	495.364	8.461
2006.21	495.855	8.468
2006.29	497.192	8.490
2006.38	498.893	8.536
2006.46	497.000	8.582
2006.54	490.454	8.341
2006.63	482.372	8.229
2006.71	482.735	8.235
2006.79	486.855	8.314
2006.88	492.186	8.409
2006.96	496.017	8.485
2007.04	497.273	8.514
2007.13	495.921	8.522
2007.21	497.497	8.524
2007.29	497.403	8.530
2007.38	496.983	8.552
2007.46	494.755	8.585
2007.54	486.831	8.341
2007.63	480.120	8.234
2007.71	480.145	8.250
2007.79	486.647	8.348
2007.88	492.818	8.431
2007.96	496.016	8.506
2008.04	498.238	8.549
2008.13	498.468	8.570
2008.21	498.145	8.577
2008.29	496.490	8.588
2008.38	498.084	8.619
2008.46	495.494	8.639
2008.54	487.221	8.396
2008.63	480.743	8.294
2008.71	482.121	8.292
